TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/27/18 09:34:36,0.00001003,0.00002650,,0.00000710,,,,,0.00000181,,0.00000753,0.00015783,,0.00000447,0.00008577,,,0.00019351,0.00000528,,,,0.00037963,0.00043356,0.00492952,,,0.00001028,0.00000040,0.00000707,0.00000101,0.00000263,,0.00003732,,,,,,0.00001961,0.00008684,0.00001018,
02/27/18 09:39:38,0.00001005,0.00002787,,0.00000679,,,,,0.00000200,,0.00001263,0.00015549,,0.00000504,0.00008592,,,0.00021952,0.00000585,,,,0.00037964,0.00016946,0.00181964,,,0.00002387,0.00000036,0.00000918,0.00000146,0.00000295,,0.00004205,,,,,,0.00002886,0.00006896,0.00001086,
02/27/18 09:44:40,0.00001003,0.00002019,,0.00000661,,,,,0.00000235,,0.00001540,0.00014720,,0.00000620,0.00008592,,,0.00023687,0.00000625,,,,0.00047915,0.00021170,0.00194991,,,0.00002625,0.00000040,0.00000855,0.00000243,0.00000250,,0.00004445,,,,,,0.00002941,0.00005037,0.00001053,
02/27/18 09:50:46,0.00001000,0.00002307,,0.00000288,,,,,0.00000287,,0.00001489,0.00015024,,0.00000445,0.00009515,,,0.00023657,0.00000710,,,,0.00036400,0.00024860,0.00375116,,,0.00000296,0.00000035,0.00000475,0.00000460,0.00000330,,0.00003697,,,,,,0.00002810,0.00005352,0.00000970,
02/27/18 09:56:53,0.00001001,0.00002237,,0.00000534,,,,,0.00000287,,0.00001333,0.00015628,,0.00000927,0.00008951,,,0.00022517,0.00000283,,,,0.00026727,0.00020748,0.00224052,,,0.00000296,0.00000035,0.00000475,0.00000460,0.00000330,,0.00004971,,,,,,0.00002810,0.00005352,0.00000970,
02/27/18 10:01:55,0.00001001,0.00002237,,0.00000534,,,,,0.00000306,,0.00001333,0.00015628,,0.00000927,0.00008951,,,0.00022517,0.00000283,,,,0.00026727,0.00020748,0.00224052,,,0.00000299,0.00000034,0.00000528,0.00000985,0.00000233,,0.00004971,,,,,,0.00002082,0.00004735,0.00000929,
02/27/18 10:06:57,0.00001000,0.00002841,,0.00000763,,,,,0.00000368,,0.00001238,0.00014995,,0.00000413,0.00009313,,,0.00029455,0.00000360,,,,0.00020958,0.00025969,0.00331314,,,0.00000299,0.00000034,0.00000755,0.00001110,0.00000268,,0.00006304,,,,,,0.00002123,0.00007710,0.00000863,
02/27/18 10:11:59,0.00000971,0.00002838,,0.00000763,,,,,0.00000368,,0.00001604,0.00015223,,0.00000486,0.00009313,,,0.00029455,0.00000360,,,,0.00020958,0.00025969,0.00301121,,,0.00000299,0.00000034,0.00000755,0.00001110,0.00000268,,0.00006304,,,,,,0.00002123,0.00007710,0.00000863,
02/27/18 10:17:01,0.00000971,0.00002838,,0.00000864,,,,,0.00000313,,0.00001604,0.00015223,,0.00000486,0.00009313,,,0.00019845,0.00000447,,,,0.00023171,0.00024707,0.00301121,,,0.00000434,0.00000046,0.00000870,0.00000303,0.00000319,,0.00003957,,,,,,0.00001822,0.00008414,0.00000867,
02/27/18 10:22:03,0.00000971,0.00003940,,0.00000799,,,,,0.00000303,,0.00002216,0.00014657,,0.00000535,0.00009647,,,0.00017951,0.00000460,,,,0.00024162,0.00043077,0.00318888,,,0.00000434,0.00000035,0.00001065,0.00000498,0.00000132,,0.00005236,,,,,,0.00001916,0.00004317,0.00000867,
02/27/18 10:27:05,0.00000989,0.00003557,,0.00000535,,,,,0.00000218,,0.00001524,0.00014467,,0.00000585,0.00008672,,,0.00016942,0.00000513,,,,0.00025406,0.00058040,0.00269394,,,0.00000434,0.00000044,0.00000691,0.00000747,0.00000321,,0.00004318,,,,,,0.00001917,0.00007220,0.00000867,
02/27/18 10:32:39,0.00000987,0.00004347,,0.00000535,,,,,0.00000218,,0.00001524,0.00014525,,0.00000585,0.00008672,,,0.00016942,0.00000513,,,,0.00025406,0.00058040,0.00251896,,,0.00000434,0.00000044,0.00000691,0.00000747,0.00000321,,0.00004318,,,,,,0.00001917,0.00007220,0.00000867,
02/27/18 10:37:41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/27/18 10:44:53,0.00000988,0.00004477,,0.00001789,,,,,0.00000203,,0.00001448,0.00014146,,0.00000486,0.00008825,,,0.00018279,0.00000514,,,,0.00017828,0.00032119,0.00252408,,,0.00000434,0.00000044,0.00000601,0.00000336,0.00000309,,0.00006092,,,,,,0.00001879,0.00008171,0.00000820,
02/27/18 10:49:55,0.00000967,0.00004061,,0.00001124,,,,,0.00000225,,0.00001576,0.00014456,,0.00000487,0.00008825,,,0.00016841,0.00000270,,,,0.00020186,0.00035795,0.00307414,,,0.00000434,0.00000048,0.00000702,0.00000674,0.00000317,,0.00005773,,,,,,0.00003816,0.00005808,0.00000868,
02/27/18 10:54:57,0.00000966,0.00002633,,0.00001124,,,,,0.00000225,,0.00000844,0.00014306,,0.00000465,0.00009260,,,0.00020207,0.00000377,,0.00001097,,0.00020186,0.00035795,0.00251212,,,0.00000434,0.00000048,0.00000702,0.00000674,0.00000317,,0.00005773,,,,,,0.00003816,0.00005808,0.00000868,
02/27/18 10:59:59,0.00000966,0.00002633,,0.00001378,,,,,0.00000244,,0.00000844,0.00014306,,0.00000465,0.00009260,,,0.00020207,0.00000377,,0.00001355,,0.00025034,0.00042695,0.00251212,,,0.00000434,0.00000052,0.00000795,0.00000727,0.00000576,,0.00003104,,,,,,0.00002276,0.00007471,0.00000906,
02/27/18 11:05:01,0.00000969,0.00002760,,0.00000621,,,,,0.00000285,,0.00001401,0.00014190,,0.00000515,0.00009657,,,0.00021871,0.00000400,,0.00001547,,0.00029187,0.00022165,0.00314663,,,0.00000434,0.00000059,0.00000709,0.00001379,0.00000174,,0.00005381,,,,,,0.00001780,0.00006111,0.00000906,
02/27/18 11:10:03,0.00000966,0.00002786,,0.00001150,,,,,0.00000285,,0.00002082,0.00013109,,0.00000596,0.00009155,,,0.00020456,0.00000500,,0.00001547,,0.00035142,0.00024453,0.00207515,,,0.00000434,0.00000059,0.00000709,0.00001379,0.00000174,,0.00002926,,,,,,0.00001476,0.00007907,0.00000906,
02/27/18 11:15:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/27/18 11:22:16,0.00000974,0.00002904,,0.00000936,,,,,0.00000299,,0.00001730,0.00013020,,0.00000488,0.00010595,,,0.00026165,0.00000512,,0.00001653,,0.00024858,0.00032740,0.00231302,,,0.00000711,0.00000073,0.00000579,0.00000582,0.00000709,,0.00003236,,,,,,0.00002890,0.00007767,0.00001027,
02/27/18 11:27:19,0.00000978,0.00003217,,0.00002598,,,,,0.00000329,,0.00001527,0.00012959,,0.00001693,0.00009942,,,0.00021219,0.00000526,,0.00001667,,0.00022762,0.00024242,0.00479306,,,0.00000478,0.00000050,0.00000631,0.00000579,0.00000355,,0.00005122,,,,,,0.00003065,0.00007163,0.00001083,
02/27/18 11:32:21,0.00000975,0.00002158,,0.00000726,,,,,0.00000302,,0.00001666,0.00011835,,0.00000453,0.00008066,,,0.00021357,0.00000375,,0.00001667,,0.00018766,0.00016937,0.00215052,,,0.00000478,0.00000050,0.00000631,0.00000579,0.00000355,,0.00004756,,,,,,0.00003132,0.00008784,0.00001083,
02/27/18 11:37:23,0.00000975,0.00002158,,0.00000726,,,,,0.00000302,,0.00001666,0.00011835,,0.00000453,0.00008066,,,0.00021357,0.00000375,,0.00001782,,0.00018766,0.00016937,0.00215052,,,0.00000386,0.00000048,0.00000683,0.00000868,0.00000487,,0.00004756,,,,,,0.00003132,0.00008784,0.00001115,
02/27/18 11:42:25,0.00000975,0.00002983,,0.00000906,,,,,0.00000219,,0.00001414,0.00013074,,0.00000342,0.00008439,,,0.00022617,0.00000430,,0.00002023,,0.00020821,0.00020634,0.00235789,,,0.00000386,0.00000132,0.00000854,0.00000791,0.00000238,,0.00003758,,,,,,0.00002393,0.00007023,0.00001055,
02/27/18 11:47:27,0.00001010,0.00003502,,0.00000906,,,,,0.00000219,,0.00001570,0.00014358,,0.00000342,0.00008439,,,0.00022617,0.00000430,,0.00002023,,0.00020821,0.00020634,0.00236596,,,0.00000386,0.00000132,0.00000854,0.00000791,0.00000238,,0.00003758,,,,,,0.00002393,0.00007023,0.00001055,
02/27/18 11:52:46,0.00001010,0.00003502,,0.00001481,,,,,0.00000202,,0.00001570,0.00014358,,0.00000458,0.00008730,,,0.00021342,0.00000389,,0.00002224,,0.00021398,0.00020320,0.00236596,,,0.00000504,0.00000040,0.00001007,0.00000322,0.00000348,,0.00004273,,,,,,0.00001643,0.00006242,0.00000954,
02/27/18 11:57:48,0.00000981,0.00003189,,0.00000339,,,,,0.00000203,,0.00000712,0.00014502,,0.00000773,0.00008831,,,0.00021036,0.00000470,,0.00001988,,0.00019206,0.00014591,0.00252221,,,0.00000504,0.00000037,0.00000703,0.00000702,0.00000484,,0.00003690,,,,,,0.00002240,0.00005755,0.00000954,
02/27/18 12:02:50,0.00000981,0.00003189,,0.00000339,,,,,0.00000203,,0.00000712,0.00014502,,0.00000773,0.00008831,,,0.00021036,0.00000470,,0.00001988,,0.00019206,0.00014591,0.00252221,,,0.00000504,0.00000037,0.00000703,0.00000702,0.00000484,,0.00003690,,,,,,0.00002240,0.00005755,0.00000954,
02/27/18 12:08:57,0.00001127,0.00003800,,0.00000323,,,,,0.00000218,,0.00001304,0.00013185,,0.00000486,0.00007890,,,0.00021211,0.00000670,,0.00001464,,0.00019165,0.00036798,0.00228008,,,0.00000508,0.00000038,0.00000529,0.00000698,0.00000416,,0.00005191,,,,,,0.00002443,0.00007728,0.00000939,
02/27/18 12:13:58,0.00001127,0.00003800,,0.00000323,,,,,0.00000228,,0.00001304,0.00013185,,0.00000486,0.00007890,,,0.00021211,0.00000670,,0.00001495,,0.00019165,0.00036798,0.00228008,,,0.00000508,0.00000050,0.00000505,0.00000310,0.00000275,,0.00003755,,,,,,0.00002361,0.00007128,0.00000896,
02/27/18 12:19:00,0.00001128,0.00003390,,0.00000323,,,,,0.00000228,,0.00001115,0.00011741,,0.00000486,0.00007890,,,0.00021211,0.00000670,,0.00001495,,0.00019165,0.00036798,0.00350670,,,0.00000508,0.00000050,0.00000505,0.00000310,0.00000275,,0.00003755,,,,,,0.00002361,0.00007128,0.00000896,
02/27/18 12:24:03,0.00001130,0.00001314,,0.00000354,,,,,0.00000262,,0.00001344,0.00011804,,0.00000734,0.00005938,,,0.00026237,0.00000348,,0.00001942,,0.00027572,0.00016405,0.00231217,,,0.00001356,0.00000041,0.00000602,0.00000588,0.00000382,,0.00003242,,,,,,0.00003491,0.00007333,0.00000888,
02/27/18 12:29:05,0.00001130,0.00001314,,0.00000354,,,,,0.00000262,,0.00001344,0.00011804,,0.00000734,0.00005938,,,0.00026237,0.00000348,,0.00001926,,0.00027572,0.00016405,0.00231217,,,0.00001367,0.00000043,0.00000665,0.00001282,0.00000537,,0.00003242,,,,,,0.00003491,0.00007333,0.00000803,
02/27/18 12:34:08,0.00001127,0.00001581,,0.00000428,,,,,0.00000240,,0.00001294,0.00012786,,0.00000402,0.00006016,,,0.00027339,0.00000374,,0.00001946,,0.00026432,0.00039676,0.00252364,,,0.00002496,0.00000067,0.00000666,0.00001104,0.00000505,,0.00004362,,,,,,0.00003468,0.00008561,0.00000856,
02/27/18 12:39:09,0.00001129,0.00001606,,0.00001536,,,,,0.00000240,,0.00001570,0.00012884,,0.00000936,0.00006016,,,0.00023293,0.00000476,,0.00001946,,0.00017802,0.00022326,0.00234857,,,0.00002496,0.00000067,0.00000666,0.00001104,0.00000505,,0.00003349,,,,,,0.00003468,0.00008561,0.00000856,
02/27/18 12:44:11,0.00001129,0.00001606,,0.00001536,,,,,0.00000243,,0.00001570,0.00012884,,0.00000936,0.00006016,,,0.00023293,0.00000476,,0.00001819,,0.00017802,0.00022326,0.00234857,,,0.00002386,0.00000041,0.00000647,0.00000439,0.00000504,,0.00003349,,,,,,0.00001326,0.00008883,0.00000855,
02/27/18 12:49:13,0.00001120,0.00001703,,0.00000710,,,,,0.00000178,,0.00001426,0.00013491,,0.00000393,0.00006016,,,0.00019155,0.00000426,,0.00001526,,0.00018692,0.00021457,0.00253215,,,0.00002827,0.00000044,0.00000988,0.00000356,0.00000568,,0.00003713,,,,,,0.00001395,0.00009727,0.00000851,
02/27/18 12:54:15,0.00001125,0.00001990,,0.00000710,,,,,0.00000178,,0.00001762,0.00013887,,0.00000565,0.00006016,,,0.00035769,0.00000426,,0.00001526,,0.00018692,0.00021457,0.00321853,,,0.00002827,0.00000044,0.00000988,0.00000356,0.00000568,,0.00003713,,,,,,0.00001395,0.00009727,0.00000851,
02/27/18 12:59:33,0.00001125,0.00001990,,0.00000639,,,,,0.00000195,,0.00001762,0.00013887,,0.00000565,0.00006016,,,0.00035769,0.00000468,,0.00001722,,0.00017441,0.00032238,0.00321853,,,0.00000248,0.00000045,0.00001354,0.00000268,0.00000223,,0.00003414,,,,,,0.00001304,0.00007646,0.00000965,
02/27/18 13:04:35,0.00001121,0.00001998,,0.00000710,,,,,0.00000199,,0.00001801,0.00014214,,0.00000604,0.00006016,,,0.00021677,0.00000547,,0.00001765,,0.00020397,0.00024863,0.00236397,,,0.00000248,0.00000044,0.00000633,0.00000508,0.00000249,,0.00003445,,,,,,0.00001319,0.00004963,0.00001028,
02/27/18 13:09:36,0.00001121,0.00001998,,0.00000710,,,,,0.00000199,,0.00001801,0.00014214,,0.00000604,0.00006016,,,0.00021677,0.00000547,,0.00001765,,0.00020397,0.00024863,0.00236397,,,0.00000248,0.00000044,0.00000633,0.00000508,0.00000249,,0.00003445,,,,,,0.00001319,0.00004963,0.00001028,
02/27/18 13:14:38,0.00001121,0.00002535,,0.00000406,,,,,0.00000190,,0.00001857,0.00016395,,0.00000473,0.00008172,,,0.00015395,0.00000297,,0.00001641,,0.00019715,0.00016224,0.00199931,,,0.00000248,0.00000066,0.00000504,0.00001212,0.00000267,,0.00002958,,,,,,0.00001296,0.00006196,0.00001046,
02/27/18 13:19:40,0.00001113,0.00002823,,0.00000617,,,,,0.00000186,,0.00001905,0.00014332,,0.00000361,0.00008667,,,0.00017057,0.00000456,,0.00001947,,0.00028032,0.00014937,0.00278185,,,0.00000248,0.00000047,0.00000645,0.00001543,0.00000356,,0.00003164,,,,,,0.00001504,0.00006193,0.00001128,
02/27/18 13:24:43,0.00001113,0.00002823,,0.00000617,,,,,0.00000186,,0.00001905,0.00014332,,0.00000361,0.00008667,,,0.00017057,0.00000456,,0.00001947,,0.00028032,0.00014937,0.00278185,,,0.00000248,0.00000047,0.00000645,0.00001543,0.00000356,,0.00003164,,,,,,0.00001504,0.00006193,0.00001128,
02/27/18 13:29:45,0.00001112,0.00003220,,0.00001457,,,,,0.00000189,,0.00002748,0.00014410,,0.00000575,0.00008667,,,0.00018525,0.00000564,,0.00001328,,0.00021836,0.00019673,0.00233666,,,0.00000248,0.00000045,0.00000600,0.00000477,0.00000249,,0.00003238,,,,,,0.00001412,0.00006193,0.00001166,
02/27/18 13:34:47,0.00001113,0.00004124,,0.00000653,,,,,0.00000202,,0.00002400,0.00013955,,0.00000459,0.00008768,,,0.00022716,0.00000594,,0.00001918,,0.00025340,0.00015844,0.00214631,,,0.00000248,0.00000043,0.00000667,0.00000207,0.00000344,,0.00002267,,,,,,0.00001411,0.00006947,0.00001070,
02/27/18 13:39:49,0.00001123,0.00003426,,0.00000653,,,,,0.00000202,,0.00002109,0.00013991,,0.00000389,0.00008465,,,0.00021174,0.00000464,,0.00001918,,0.00025340,0.00015844,0.00300152,,,0.00000248,0.00000043,0.00000667,0.00000207,0.00000344,,0.00002267,,,,,,0.00001411,0.00006947,0.00001070,
02/27/18 13:44:51,0.00001123,0.00003426,,0.00000821,,,,,0.00000237,,0.00002109,0.00013991,,0.00000389,0.00008465,,,0.00021174,0.00000464,,0.00001640,,0.00024684,0.00023117,0.00300152,,,0.00000248,0.00000048,0.00000856,0.00000310,0.00000538,,0.00004019,,,,,,0.00001705,0.00006514,0.00001024,
02/27/18 13:49:55,0.00001124,0.00002909,,0.00000835,,,,,0.00000239,,0.00001998,0.00014053,,0.00000490,0.00008465,,,0.00021036,0.00000225,,0.00001541,,0.00029801,0.00029916,0.00242538,,,0.00000249,0.00000058,0.00000879,0.00000676,0.00000305,,0.00002846,,,,,,0.00002526,0.00006057,0.00000863,
02/27/18 13:56:02,0.00001112,0.00002966,,0.00000835,,,,,0.00000239,,0.00001603,0.00013939,,0.00000490,0.00008465,,,0.00021036,0.00000225,,0.00001541,,0.00029801,0.00029916,0.00363404,,,0.00000249,0.00000058,0.00000879,0.00000676,0.00000305,,0.00002846,,,,,,0.00002526,0.00006057,0.00000863,
02/27/18 14:01:04,0.00001112,0.00002966,,0.00000668,,,,,0.00000219,,0.00001603,0.00013939,,0.00000556,0.00008731,,,0.00019302,0.00000378,,0.00001523,,0.00021791,0.00046117,0.00363404,,,0.00000249,0.00000049,0.00000607,0.00001332,0.00000107,,0.00003270,,,,,,0.00002526,0.00009128,0.00000801,
02/27/18 14:06:09,0.00001111,0.00002658,,0.00000669,,,,,0.00000215,,0.00001318,0.00014119,,0.00000393,0.00009219,,,0.00019973,0.00000339,,0.00001648,,0.00018491,0.00048400,0.00292313,,,0.00000249,0.00000058,0.00000553,0.00000813,0.00000201,,0.00003660,,,,,,0.00003456,0.00011974,0.00000801,
02/27/18 14:11:11,0.00001111,0.00002658,,0.00000669,,,,,0.00000215,,0.00001318,0.00014119,,0.00000393,0.00009219,,,0.00019973,0.00000339,,0.00001648,,0.00018491,0.00048400,0.00292313,,,0.00000249,0.00000058,0.00000553,0.00000813,0.00000201,,0.00003660,,,,,,0.00003456,0.00011974,0.00000801,
02/27/18 14:16:13,0.00001111,0.00003262,,0.00000647,,,,,0.00000217,,0.00001557,0.00014190,,0.00000408,0.00009445,,,0.00020062,0.00000441,,0.00001525,,0.00020113,0.00015130,0.00261201,,,0.00000249,0.00000058,0.00000575,0.00001025,0.00000430,,0.00002926,,,,,,0.00002621,0.00007729,0.00000743,
02/27/18 14:21:15,0.00001113,0.00002743,,0.00000300,,,,,0.00000252,,0.00001390,0.00013882,,0.00000409,0.00010744,,,0.00023300,0.00000478,,0.00001652,,0.00022341,0.00015655,0.00318015,,,0.00000249,0.00000063,0.00000632,0.00000281,0.00000506,,0.00003370,,,,,,0.00001792,0.00006602,0.00000727,
02/27/18 14:26:17,0.00001131,0.00002582,,0.00000300,,,,,0.00000252,,0.00001933,0.00014113,,0.00000527,0.00010744,,,0.00023300,0.00000478,,0.00001652,,0.00022341,0.00015655,0.00220567,,,0.00000249,0.00000063,0.00000632,0.00000281,0.00000506,,0.00003370,,,,,,0.00001792,0.00006602,0.00000727,
02/27/18 14:31:20,0.00001131,0.00002582,,0.00000583,,,,,0.00000201,,0.00001933,0.00014113,,0.00000527,0.00010471,,,0.00016959,0.00000407,,0.00001871,,0.00022178,0.00036325,0.00220567,,,0.00000249,0.00000059,0.00000695,0.00000267,0.00000306,,0.00003311,,,,,,0.00001109,0.00008386,0.00000651,
02/27/18 14:36:22,0.00001128,0.00002992,,0.00001186,,,,,0.00000211,,0.00002076,0.00014316,,0.00000552,0.00011646,,,0.00019712,0.00000280,,0.00001540,,0.00028793,0.00023910,0.00242960,,,0.00005227,0.00000097,0.00000807,0.00000406,0.00000315,,0.00002346,,,,,,0.00000981,0.00007626,0.00000652,
02/27/18 14:41:25,0.00001128,0.00002992,,0.00001186,,,,,0.00000211,,0.00002076,0.00014316,,0.00000552,0.00011646,,,0.00019712,0.00000280,,0.00001540,,0.00028793,0.00023910,0.00242960,,,0.00005227,0.00000097,0.00000807,0.00000406,0.00000315,,0.00002346,,,,,,0.00000981,0.00007626,0.00000652,
02/27/18 14:46:27,0.00001125,0.00003233,,0.00002057,,,,,0.00000295,,0.00001526,0.00014439,,0.00000556,0.00008235,,,0.00021312,0.00000280,,0.00001335,,0.00019136,0.00023308,0.00381570,,,0.00000194,0.00000051,0.00001065,0.00000539,0.00000305,,0.00003533,,,,,,0.00001083,0.00006608,0.00000652,
02/27/18 14:51:29,0.00001128,0.00003121,,0.00000262,,,,,0.00000232,,0.00002157,0.00012367,,0.00000311,0.00007916,,,0.00018121,0.00000433,,0.00001449,,0.00019027,0.00022960,0.00277474,,,0.00000154,0.00000044,0.00000665,0.00000504,0.00000209,,0.00003630,,,,,,0.00000939,0.00007818,0.00000649,
02/27/18 14:56:31,0.00001101,0.00003958,,0.00000624,,,,,0.00000201,,0.00001274,0.00014651,,0.00000457,0.00007313,,,0.00020241,0.00000503,,0.00001449,,0.00020964,0.00029926,0.00221096,,,0.00000154,0.00000044,0.00000665,0.00000504,0.00000209,,0.00003259,,,,,,0.00000940,0.00007665,0.00000649,
02/27/18 15:01:33,0.00001101,0.00003958,,0.00000624,,,,,0.00000201,,0.00001274,0.00014651,,0.00000457,0.00007313,,,0.00020241,0.00000503,,0.00001094,,0.00020964,0.00029926,0.00221096,,,0.00000154,0.00000044,0.00000523,0.00001204,0.00001036,,0.00003259,,,,,,0.00000940,0.00007665,0.00000676,
02/27/18 15:06:35,0.00001101,0.00002507,,0.00000610,,,,,0.00000232,,0.00001638,0.00014022,,0.00000481,0.00007818,,,0.00016356,0.00000497,,0.00001094,,0.00024428,0.00021775,0.00234491,,,0.00000154,0.00000044,0.00000523,0.00001204,0.00001036,,0.00002835,,,,,,0.00000939,0.00007842,0.00000676,
02/27/18 15:11:37,0.00001101,0.00002507,,0.00000610,,,,,0.00000232,,0.00001638,0.00014022,,0.00000481,0.00007818,,,0.00016356,0.00000497,,0.00001268,,0.00024428,0.00021775,0.00234491,,,0.00000154,0.00000041,0.00000515,0.00000948,0.00000254,,0.00002835,,,,,,0.00000939,0.00007842,0.00000705,
02/27/18 15:16:40,0.00001103,0.00002302,,0.00000943,,,,,0.00000303,,0.00001908,0.00014189,,0.00000528,0.00006539,,,0.00020158,0.00000137,,0.00001537,,0.00029864,0.00029229,0.00250998,,,0.00000154,0.00000038,0.00000555,0.00000360,0.00000502,,0.00002778,,,,,,0.00000939,0.00005841,0.00000705,
02/27/18 15:21:42,0.00001106,0.00002325,,0.00000943,,,,,0.00000303,,0.00001908,0.00014330,,0.00000528,0.00006539,,,0.00020158,0.00000137,,0.00001537,,0.00029864,0.00029229,0.00240445,,,0.00000154,0.00000038,0.00000555,0.00000360,0.00000502,,0.00002778,,,,,,0.00000939,0.00005841,0.00000705,
02/27/18 15:26:44,0.00001106,0.00002325,,0.00002327,,,,,0.00000288,,0.00002330,0.00014330,,0.00000480,0.00006855,,,0.00021102,0.00000120,,0.00001783,,0.00032645,0.00023226,0.00240445,,,0.00000154,0.00000050,0.00000681,0.00000259,0.00000334,,0.00003617,,,,,,0.00000938,0.00007120,0.00000802,
02/27/18 15:31:46,0.00001272,0.00002455,,0.00000631,,,,,0.00000306,,0.00001690,0.00014367,,0.00000526,0.00006855,,,0.00022679,0.00000292,,0.00001675,,0.00030942,0.00013186,0.00280119,,,0.00000154,0.00000040,0.00000741,0.00000412,0.00000210,,0.00003202,,,,,,0.00001977,0.00009128,0.00000872,
02/27/18 15:36:48,0.00001272,0.00002455,,0.00000631,,,,,0.00000306,,0.00001690,0.00014367,,0.00000526,0.00006855,,,0.00022679,0.00000292,,0.00001675,,0.00030942,0.00013186,0.00180813,,,0.00000154,0.00000040,0.00000741,0.00000412,0.00000210,,0.00003202,,,,,,0.00001977,0.00009128,0.00000872,
02/27/18 15:41:50,0.00001273,0.00002590,,0.00001135,,,,,0.00000251,,0.00001917,0.00013000,,0.00000499,0.00006855,,,0.00020692,0.00000329,,0.00001771,,0.00023663,0.00028221,0.00180813,,,0.00000154,0.00000045,0.00000610,0.00000747,0.00000272,,0.00003848,,,,,,0.00001997,0.00008902,0.00000909,
02/27/18 15:46:52,0.00001271,0.00002280,,0.00001542,,,,,0.00000231,,0.00001976,0.00013021,,0.00000347,0.00008065,,,0.00017314,0.00000371,,0.00001617,,0.00029390,0.00022992,0.00269408,,,0.00000488,0.00000044,0.00000645,0.00001735,0.00000370,,0.00005685,,,,,,0.00001966,0.00005410,0.00000909,
02/27/18 15:51:54,0.00001276,0.00001723,,0.00001542,,,,,0.00000231,,0.00001545,0.00013112,,0.00000388,0.00008018,,,0.00019039,0.00000371,,0.00001617,,0.00026565,0.00015804,0.00224971,,,0.00000488,0.00000044,0.00000645,0.00001735,0.00000370,,0.00005685,,,,,,0.00001966,0.00005410,0.00000909,
02/27/18 15:56:56,0.00001276,0.00001723,,0.00001916,,,,,0.00000234,,0.00001545,0.00013112,,0.00000388,0.00008018,,,0.00019039,0.00000371,,0.00001625,,0.00026565,0.00015804,0.00224971,,,0.00000488,0.00000046,0.00000573,0.00000342,0.00000347,,0.00003843,,,,,,0.00001642,0.00005251,0.00000988,
02/27/18 16:01:58,0.00001276,0.00001911,,0.00001038,,,,,0.00000234,,0.00001813,0.00013251,,0.00000589,0.00008399,,,0.00020218,0.00000442,,0.00001581,,0.00027165,0.00012594,0.00240128,,,0.00001063,0.00000049,0.00000521,0.00000461,0.00000434,,0.00004238,,,,,,0.00001576,0.00007376,0.00000957,
02/27/18 16:08:05,0.00001278,0.00001935,,0.00000576,,,,,0.00000183,,0.00001708,0.00013137,,0.00000624,0.00007285,,,0.00025250,0.00000577,,0.00001581,,0.00031460,0.00019893,0.00341583,,,0.00001063,0.00000049,0.00000521,0.00000461,0.00000434,,0.00004109,,,,,,0.00001848,0.00008082,0.00000957,
02/27/18 16:13:07,0.00001278,0.00001935,,0.00000576,,,,,0.00000183,,0.00001708,0.00013137,,0.00000624,0.00007285,,,0.00025250,0.00000577,,0.00001505,,0.00031460,0.00019893,0.00341583,,,0.00001499,0.00000050,0.00000541,0.00000458,0.00000312,,0.00004109,,,,,,0.00001848,0.00008082,0.00000957,
02/27/18 16:18:09,0.00001275,0.00001520,,0.00000964,,,,,0.00000176,,0.00001468,0.00013093,,0.00000408,0.00007440,,,0.00013274,0.00000502,,0.00001894,,0.00018205,0.00047370,0.00608540,,,0.00001499,0.00000045,0.00000554,0.00000868,0.00000367,,0.00003441,,,,,,0.00000780,0.00009762,0.00001035,
02/27/18 16:23:12,0.00001275,0.00001520,,0.00000964,,,,,0.00000176,,0.00001468,0.00013093,,0.00000408,0.00007440,,,0.00013274,0.00000502,,0.00001894,,0.00018205,0.00047370,0.00608540,,,0.00001499,0.00000045,0.00000554,0.00000868,0.00000367,,0.00003441,,,,,,0.00000780,0.00009762,0.00001035,
02/27/18 16:28:14,0.00001265,0.00001149,,0.00001048,,,,,0.00000196,,0.00002324,0.00013388,,0.00000420,0.00007440,,,0.00024069,0.00000434,,0.00001813,,0.00019251,0.00014980,0.00297774,,,0.00001499,0.00000046,0.00000619,0.00000850,0.00000335,,0.00004076,,,,,,0.00000782,0.00008572,0.00001033,
02/27/18 16:33:16,0.00001265,0.00001149,,0.00001048,,,,,0.00000196,,0.00002324,0.00013388,,0.00000420,0.00007440,,,0.00024069,0.00000434,,0.00001813,,0.00019251,0.00014980,0.00297774,,,0.00001499,0.00000046,0.00000619,0.00000850,0.00000335,,0.00004076,,,,,,0.00000782,0.00008572,0.00001033,
